,ret,expo,turnover,strat
2017-09-13,-0.16494021224523592,0.8690777576853527,0.0,-0.14334586981023578
2017-09-14,0.14629824121147905,0.8690777576853527,0.0,0.12714454742538306
2017-09-15,-0.005697281899238238,0.8690777576853527,0.0,-0.004951380977891315
2017-09-16,-0.0043327815424594185,0.8690777576853527,0.0,-0.003765524067461115
2017-09-17,0.11974097663384309,0.41955266955266957,0.4495250881326831,0.04956335876937367
2017-09-18,-0.05188219231519409,0.41955266955266957,0.0,-0.021767312288084678
2017-09-19,-0.0036875128574367366,0.41955266955266957,0.0,-0.0015471058633473756
2017-09-20,-0.06643764550414766,0.41955266955266957,0.0,-0.027874091530059066
2017-09-21,-0.0013464010726974562,0.41955266955266957,0.0,-0.0005648861643387957
2017-09-22,0.046229700624,0.41955266955266957,0.0,0.019395794309419914
2017-09-23,-0.0304167317162235,0.41955266955266957,0.0,-0.012761420990608922
2017-09-24,0.06925894187576076,0.25692695214105793,0.16262571741161164,0.01755055026853648
2017-09-25,-0.007649310872894333,0.25692695214105793,0.0,-0.0019653141285521964
2017-09-26,0.08005596664634784,0.25692695214105793,0.0,0.02056853551115234
2017-09-27,-0.003441057893119992,0.25692695214105793,0.0,-0.0008841005166202498
2017-09-28,-0.004783934391757061,0.25692695214105793,0.0,-0.0012291216825169274
2017-09-29,0.03872196157336938,0.25692695214105793,0.0,0.009948715567968959
2017-09-30,0.011818986660009356,0.25692695214105793,0.0,0.003036616219952026
2017-10-01,0.0032577754830689365,0.16798277099784636,0.08894418114321156,0.00041383388121995015
2017-10-02,-0.0172265386612257,0.16798277099784636,0.0,-0.0028937616990142236
2017-10-03,-0.02231320510770818,0.16798277099784636,0.0,-0.003748234023836119
2017-10-04,0.0193291669925324,0.16798277099784636,0.0,0.0032469670324857007
2017-10-05,0.014382400740277301,0.16798277099784636,0.0,0.002415995529953258
2017-10-06,0.013832384052074875,0.16798277099784636,0.0,0.002323602202573956
2017-10-07,0.03949087785137784,0.16798277099784636,0.0,0.006633787090611926
2017-10-08,0.036259400867337366,0.08950948800572861,0.07847328299211775,0.003127850482541663
2017-10-09,-0.003234201523705571,0.08950948800572861,0.0,-0.000289491722494233
2017-10-10,0.015311762389746741,0.08950948800572861,0.0,0.0013705480119716024
2017-10-11,0.12919716052019803,0.08950948800572861,0.0,0.01156437168995686
2017-10-12,0.03831037649219482,0.08950948800572861,0.0,0.0034291421851230597
2017-10-13,0.026123178151973958,0.08950948800572861,0.0,0.0023382723014656248
2017-10-14,-0.020959131503510475,0.08950948800572861,0.0,-0.0018760411299239596
2017-10-15,0.011623853372537463,0.7385714285714285,0.6490619405656999,0.007611453080011262
2017-10-16,-0.025829661034648344,0.7385714285714285,0.0,-0.01907704964987599
2017-10-17,-0.0027263096022911437,0.7385714285714285,0.0,-0.0020135743776921733
2017-10-18,0.02089554912621705,0.7385714285714285,0.0,0.015432855568934593
2017-10-19,0.04888842874415,0.7385714285714285,0.0,0.03610759665817936
2017-10-20,0.0060512372663865666,0.7385714285714285,0.0,0.0044692709524597925
2017-10-21,-0.007393414107685126,0.7385714285714285,0.0,-0.005460564419533157
2017-10-22,-0.016389680013402574,0.7324545778411115,0.006116850730317092,-0.012013871431263161
2017-10-23,-0.05923350882362466,0.7324545778411115,0.0,-0.04338585469945575
2017-10-24,0.038469058912988574,0.7324545778411115,0.0,0.028176838306057893
2017-10-25,0.026869460309490334,0.7324545778411115,0.0,0.019680659207806244
2017-10-26,-0.020052631578947322,0.7324545778411115,0.0,-0.0146876417977612
2017-10-27,-0.007138043171301067,0.7324545778411115,0.0,-0.005228292397646952
2017-10-28,0.07096527643268091,0.7324545778411115,0.0,0.051978841590877074
2017-10-29,-0.0028318318758686623,0.7828713574982231,0.050416779657111666,-0.0022925852343537068
2017-10-30,0.05134322114905432,0.7828713574982231,0.0,0.040195137239291634
2017-10-31,0.04777276464398894,0.7828713574982231,0.0,0.03739992910828274
2017-11-01,0.042780709001882355,0.7828713574982231,0.0,0.033491791731040096
2017-11-02,0.016617354196301504,0.7828713574982231,0.0,0.013009250637687353
2017-11-03,0.03386261302229521,0.7828713574982231,0.0,0.026510069825201255
2017-11-04,-0.002180318128851222,0.7828713574982231,0.0,-0.001706908613311742
2017-11-05,-0.054937662084006966,0.8670684154555123,0.08419705795728916,-0.047761007198946236
2017-11-06,0.02333631854505369,0.8670684154555123,0.0,0.02023418474342479
2017-11-07,0.04488463286154265,0.8670684154555123,0.0,0.038918047493560204
2017-11-08,-0.04057812281888562,0.8670684154555123,0.0,-0.03518400865473032
2017-11-09,-0.07831841074426404,0.8670684154555123,0.0,-0.06790742030502299
2017-11-10,-0.03537395760285844,0.8670684154555123,0.0,-0.03067164136710094
2017-11-11,-0.07627853403470897,0.8670684154555123,0.0,-0.06613870763874447
2017-11-12,0.11154322470304256,0.637906647807638,0.22916176764787433,0.07081042190450018
2017-11-13,0.01284717486287712,0.637906647807638,0.0,0.008195298250576494
2017-11-14,0.1036465425934332,0.637906647807638,0.0,0.06611681854262853
2017-11-15,0.07581025500411287,0.637906647807638,0.0,0.04835986563911585
2017-11-16,-0.0219154933885225,0.637906647807638,0.0,-0.013980038922522841
2017-11-17,0.01251337135292685,0.637906647807638,0.0,0.007982362772517694
2017-11-18,0.031598127918692986,0.637906647807638,0.0,0.020156655857610378
2017-11-19,0.026144565388232843,0.4056437389770723,0.23226290883056566,0.010256984894767474
2017-11-20,-0.015917492587680604,0.4056437389770723,0.0,-0.006456831208406594
2017-11-21,0.014756838286250185,0.4056437389770723,0.0,0.005986019057914536
2017-11-22,-0.027473952151572445,0.4056437389770723,0.0,-0.011144636675241026
2017-11-23,0.026309926148454288,0.4056437389770723,0.0,0.01067245681506964
2017-11-24,0.06327454297314716,0.4056437389770723,0.0,0.02566692219369285
2017-11-25,0.06344008194549433,0.4056437389770723,0.0,0.02573407204138218
2017-11-26,0.047137004830084095,0.8786066150598171,0.4729628760827448,0.04070543994369431
2017-11-27,0.0165583890515828,0.8786066150598171,0.0,0.0145483101554547
2017-11-28,-0.004472672518092247,0.8786066150598171,0.0,-0.003929719661392097
2017-11-29,0.012518473884136627,0.8786066150598171,0.0,0.010998813965056004
2017-11-30,0.0897476494495697,0.8786066150598171,0.0,0.07885287849246149
2017-12-01,0.0029103957861527086,0.8786066150598171,0.0,0.0025570929901559867
2017-12-02,0.0347682119205297,0.8786066150598171,0.0,0.030547580987178982
2017-12-03,0.032272888888888795,0.9845559845559846,0.10594936949616751,0.03161554184022155
2017-12-04,0.005505004275355274,0.9845559845559846,0.0,0.005419984904307317
2017-12-05,0.16669521281150979,0.9845559845559846,0.0,0.1641207693704054
2017-12-06,0.21848203471941874,0.9845559845559846,0.0,0.2151077948009721
2017-12-07,-0.04819219770614325,0.9845559845559846,0.0,-0.047447916660488525
2017-12-08,-0.07547531645569616,0.9845559845559846,0.0,-0.07430967450271243
2017-12-09,0.0057169301502175696,0.9845559845559846,0.0,0.005628637792685252
2017-12-10,0.12109454768225447,0.9821428571428571,0.0024131274131274916,0.11892852535395167
2017-12-11,0.010929568913175425,0.9821428571428571,0.0,0.010734398039725862
2017-12-12,-0.02402461019542923,0.9821428571428571,0.0,-0.023595599299082278
2017-12-13,0.00953784615384623,0.9821428571428571,0.0,0.009367527472527547
2017-12-14,0.06501131667864457,0.9821428571428571,0.0,0.06385040030938306
2017-12-15,0.09823312251380822,0.9821428571428571,0.0,0.09647895961177592
2017-12-16,-0.012235912648571046,0.9821428571428571,0.0,-0.01201741420841799
2017-12-17,-0.0006558328496808485,0.9682151589242054,0.013927698218651696,-0.0006558788541094348
2017-12-18,-0.06549802883440148,0.9682151589242054,0.0,-0.06341618439712221
2017-12-19,-0.06966214689265537,0.9682151589242054,0.0,-0.06744794662467367
2017-12-20,-0.05264899817695767,0.9682151589242054,0.0,-0.05097555813710327
2017-12-21,-0.10193711414287554,0.9682151589242054,0.0,-0.0986970591701191
2017-12-22,0.043484591846130405,0.9682151589242054,0.0,0.042102441005055356
2017-12-23,-0.03154319720911136,0.9682151589242054,0.0,-0.03054060169879731
2017-12-24,-0.017417167977951453,0.9121951219512195,0.056020036972985854,-0.01597188572315178
2017-12-25,0.13321275971729407,0.9121951219512195,0.0,0.12151602959577557
2017-12-26,-0.02534247965674641,0.9121951219512195,0.0,-0.02311728632103209
2017-12-27,-0.058240421531370545,0.9121951219512195,0.0,-0.053126628421298984
2017-12-28,-0.008988899155290886,0.9121951219512195,0.0,-0.008199629961167784
2017-12-29,-0.11854951185495122,0.9121951219512195,0.0,-0.10814028642378477
2017-12-30,0.09810126582278489,0.9121951219512195,0.0,0.08948749614078427
2017-12-31,-0.031454610951008655,0.25547445255474455,0.656720669396475,-0.009020930517126121
2018-01-01,0.0919059970647329,0.49271844660194175,0.2372439940471972,0.044927914116067016
2018-01-02,0.03247373447946522,0.49271844660194175,0.0,0.01600040800808602
2018-01-03,-0.0007884863832691158,0.49271844660194175,0.0,-0.000388501785931142
2018-01-04,0.11782678835447413,0.49271844660194175,0.0,0.05805543212611226
2018-01-05,0.013094872400756019,0.49271844660194175,0.0,0.006452085187751145
2018-01-06,-0.05980581550548769,0.49271844660194175,0.0,-0.02946742851362622
2018-01-07,-0.06971152355305943,0.49271844660194175,0.0,-0.034348153595318114
2018-01-08,-0.03976535984357321,0.6838464199239017,0.19112797332195997,-0.027480090925996164
2018-01-09,0.03377718347819392,0.6838464199239017,0.0,0.02309840599667567
2018-01-10,-0.11055660099852116,0.6838464199239017,0.0,-0.07560373579179396
2018-01-11,0.040590977081403246,0.6838464199239017,0.0,0.027757994358330755
2018-01-12,0.030212438349922266,0.6838464199239017,0.0,0.020660667802765934
2018-01-13,-0.038723659614390504,0.6838464199239017,0.0,-0.026481035993652723
2018-01-14,-0.003000441823301392,0.6838464199239017,0.0,-0.002051841399054601
2018-01-15,-0.16320228352382304,0.5876466528640442,0.09619976705985755,-0.09604957530313314
2018-01-16,-0.017124905808187707,0.5876466528640442,0.0,-0.010063393578793534
2018-01-17,0.005023522631317778,0.5876466528640442,0.0,0.002952056259880668
2018-01-18,0.02706629076324929,0.5876466528640442,0.0,0.01590541517246844
2018-01-19,0.10595481301939058,0.5876466528640442,0.0,0.06226399122568052
2018-01-20,-0.09526619854899687,0.5876466528640442,0.0,-0.05598286270839947
2018-01-21,-0.06487485368379442,0.5876466528640442,0.0,-0.038123490622326395
2018-01-22,0.003962442374356945,0.5197934595524957,0.06785319331154849,0.001957871840077079
2018-01-23,0.050603493238922104,0.5197934595524957,0.0,0.026303364816100645
2018-01-24,-0.021526257437969987,0.5197934595524957,0.0,-0.011189207824900061
2018-01-25,-0.0056106651941546515,0.5197934595524957,0.0,-0.002916387071660421
2018-01-26,0.031875200014423566,0.5197934595524957,0.0,0.016568520489424986
2018-01-27,0.020883166441562073,0.5197934595524957,0.0,0.01085493333107013
2018-01-28,-0.04475259251145425,0.5197934595524957,0.0,-0.023262104885471913
2018-01-29,-0.10675092406621389,0.4488324175824176,0.07096104197007808,-0.048019716890750984
2018-01-30,0.0178517701333869,0.4488324175824176,0.0,0.00801245314709364
2018-01-31,-0.11331264163957044,0.4488324175824176,0.0,-0.050858386889738524
2018-02-01,-0.017797552836484987,0.4488324175824176,0.0,-0.007988118666650371
2018-02-02,0.0437874696085343,0.4488324175824176,0.0,0.019653235844215088
2018-02-03,-0.1121694888064636,0.4488324175824176,0.0,-0.05034530283998899
2018-02-04,-0.1607532657795141,0.4488324175824176,0.0,-0.07215127691408824
2018-02-05,0.12555514985591198,0.25008564576909903,0.19874677181331857,0.031101420573631768
2018-02-06,-0.01930371689605115,0.25008564576909903,0.0,-0.00482758250569282
2018-02-07,0.08852782218262756,0.25008564576909903,0.0,0.022139537579074383
2018-02-08,0.052570534737086616,0.25008564576909903,0.0,0.013147136128151158
2018-02-09,-0.015410663470585395,0.25008564576909903,0.0,-0.0038539857257716133
2018-02-10,-0.05759345794392523,0.25008564576909903,0.0,-0.014403297121981988
2018-02-11,0.10313623403991579,0.25008564576909903,0.0,0.02579289169206527
2018-02-12,-0.04225306214181368,0.16985645933014354,0.08022918643895549,-0.0072972993109234364
2018-02-13,0.11357399222573306,0.16985645933014354,0.0,0.019291276191452267
2018-02-14,0.05552851233486966,0.16985645933014354,0.0,0.009431876497071163
2018-02-15,0.01776801756837698,0.16985645933014354,0.0,0.0030180125534803007
2018-02-16,0.08876029815613973,0.16985645933014354,0.0,0.015076509973889762
2018-02-17,-0.06125033780740474,0.16985645933014354,0.0,-0.010403765512740996
2018-02-18,0.07215580756660067,0.16985645933014354,0.0,0.01225612999336997
2018-02-19,0.005406784211939408,0.16467780429594273,0.005178655034200813,0.0008826093697728496
2018-02-20,-0.06979269874419258,0.16467780429594273,0.0,-0.011493308385081833
2018-02-21,-0.05799950236377205,0.16467780429594273,0.0,-0.00955123069952332
2018-02-22,0.032789683176645434,0.16467780429594273,0.0,0.005399733029089583
2018-02-23,-0.04683310217290804,0.16467780429594273,0.0,-0.00771237243420204
2018-02-24,-0.010314768126695628,0.16467780429594273,0.0,-0.0016986133669260105
2018-02-25,0.07660656264207444,0.16467780429594273,0.0,0.012615400530556412
2018-02-26,0.02340019564733109,0.11632653061224489,0.048351273683697835,0.002649536664776233
2018-02-27,-0.023792623718804085,0.11632653061224489,0.0,-0.0027677133713710873
2018-02-28,0.057027213060717896,0.11632653061224489,0.0,0.006633777845838612
2018-03-01,0.011635190995613165,0.11632653061224489,0.0,0.001353481401530511
2018-03-02,0.03762560074850474,0.11632653061224489,0.0,0.004376855597275041
2018-03-03,0.0015963302752293185,0.11632653061224489,0.0,0.00018569556262871664
2018-03-04,-0.0038409633551333977,0.11632653061224489,0.0,-0.000446805941311436
2018-03-05,-0.060904228302408825,0.10994231421784866,0.006384216394396236,-0.006705528129810617
2018-03-06,-0.07560128164002178,0.10994231421784866,0.0,-0.008311779861339347
2018-03-07,-0.06332170890232358,0.10994231421784866,0.0,-0.006961735216950404
2018-03-08,-0.005957791438528703,0.10994231421784866,0.0,-0.0006550133783791313
2018-03-09,-0.047511375947995704,0.10994231421784866,0.0,-0.005223510623396881
2018-03-10,0.08457857445910655,0.10994231421784866,0.0,0.0092987642092808
2018-03-11,-0.04344921468604235,0.10994231421784866,0.0,-0.004776907213531632
2018-03-12,0.0023649370939888836,0.4515910629654705,0.34164874874762186,0.0005555113329994781
2018-03-13,-0.10343435801853351,0.4515910629654705,0.0,-0.04671003168474059
2018-03-14,0.008339951858616024,0.4515910629654705,0.0,0.0037662477249132617
2018-03-15,-0.0007876540371805074,0.4515910629654705,0.0,-0.00035569752389938956
2018-03-16,-0.04815742249840782,0.4515910629654705,0.0,-0.021747461615733252
2018-03-17,0.04165081804338722,0.4515910629654705,0.0,0.018809137193594633
2018-03-18,0.049911824763319235,0.4515910629654705,0.0,0.022539733999413628
2018-03-19,0.03572089106227461,0.14184397163120568,0.3097470913342648,0.0046021724214772705
2018-03-20,-0.0011489192522028402,0.14184397163120568,0.0,-0.00016296726981600572
2018-03-21,-0.02126427541014586,0.14184397163120568,0.0,-0.003016209278034874
2018-03-22,0.02482805206860239,0.14184397163120568,0.0,0.0035217095132769353
2018-03-23,-0.041900997557391295,0.14184397163120568,0.0,-0.0059434039088498295
2018-03-24,-0.010892710892710933,0.14184397163120568,0.0,-0.0015450653748526146
2018-03-25,-0.035988123824507,0.14184397163120568,0.0,-0.005104698414823689
2018-03-26,-0.04392330477590478,0.10714285714285714,0.03470111448834855,-0.004758120040579464
2018-03-27,0.018058960175571404,0.10714285714285714,0.0,0.001934888590239793
2018-03-28,-0.10640271998043471,0.10714285714285714,0.0,-0.011400291426475147
2018-03-29,-0.03362968689601853,0.10714285714285714,0.0,-0.003603180738859128
2018-03-30,0.011477372262773677,0.10714285714285714,0.0,0.001229718456725751
2018-03-31,-0.016612254676977467,0.10714285714285714,0.0,-0.001779884429676157
2018-04-01,0.03511254094799754,0.10714285714285714,0.0,0.003762057958714022
2018-04-02,0.05154152416926139,0.2850420168067227,0.17789915966386555,0.014424651259002911
2018-04-03,-0.0831037704937928,0.2850420168067227,0.0,-0.023688066345793714
2018-04-04,-0.004155912911124382,0.2850420168067227,0.0,-0.001184609797859992
2018-04-05,-0.02264722691085974,0.2850420168067227,0.0,-0.006455411233750945
2018-04-06,0.04329944260863394,0.2850420168067227,0.0,0.012342160447771961
2018-04-07,0.017720749033295347,0.2850420168067227,0.0,0.005051158043776287
2018-04-08,-0.035171603156849196,0.2850420168067227,0.0,-0.01002538469815399
2018-04-09,0.008196044306131078,0.1130114017437961,0.1720306150629266,0.000668200533195742
2018-04-10,0.015400099770761289,0.1130114017437961,0.0,0.0017403868620880464
2018-04-11,0.1416004172345533,0.1130114017437961,0.0,0.016002461639183254
2018-04-12,-0.0033897962840966356,0.1130114017437961,0.0,-0.0003830856296916721
2018-04-13,0.013105109333765519,0.1130114017437961,0.0,0.0014810267758145472
2018-04-14,0.044223983520844445,0.1130114017437961,0.0,0.00499781436838517
2018-04-15,-0.03663657409069909,0.1130114017437961,0.0,-0.004140350593080346
2018-04-16,-0.019542379304560598,0.2616259618601539,0.14861456011635782,-0.005335715622766169
2018-04-17,0.03573370236741957,0.2616259618601539,0.0,0.009348864252700605
2018-04-18,0.012048443380758611,0.2616259618601539,0.0,0.0031521855884085763
2018-04-19,0.07129342268637018,0.2616259618601539,0.0,0.018652210284624115
2018-04-20,0.0067385170973930375,0.2616259618601539,0.0,0.001762971017116546
2018-04-21,-0.014656905111812835,0.2616259618601539,0.0,-0.0038346268977710396
2018-04-22,0.01786014953424142,0.2616259618601539,0.0,0.0046726788008620915
2018-04-23,0.07835631136867871,0.5934579439252337,0.33183198206507974,0.04600342746532386
2018-04-24,-0.08115775290215588,0.5934579439252337,0.0,-0.04816371317090559
2018-04-25,0.046191817475259356,0.5934579439252337,0.0,0.027412901025037094
2018-04-26,-0.03806682423165497,0.5934579439252337,0.0,-0.022591059240281222
2018-04-27,0.04749014451719069,0.5934579439252337,0.0,0.028183403521884195
2018-04-28,0.005230543032666235,0.5934579439252337,0.0,0.00310410731377856
2018-04-29,-0.01616139680795914,0.5934579439252337,0.0,-0.009591109320611265
2018-04-30,-0.01896416101413423,0.6133866133866134,0.019928669461379722,-0.011662255504370308
2018-05-01,0.017106177414551782,0.6133866133866134,0.0,0.010492700232302492
2018-05-02,0.05534916504012144,0.6133866133866134,0.0,0.03395043689773683
2018-05-03,-0.0036845885354429564,0.6133866133866134,0.0,-0.002260077283478497
2018-05-04,0.013067507376319787,0.6133866133866134,0.0,0.008015434094965383
2018-05-05,-0.02033333061869358,0.6133866133866134,0.0,-0.012472192807070787
2018-05-06,-0.027434810890794914,0.6133866133866134,0.0,-0.01682814574120687
2018-05-07,-0.020495709181667432,0.5717607973421927,0.04162581604442073,-0.0117810817478705
2018-05-08,0.01535828545685991,0.5717607973421927,0.0,0.008781265538623224
2018-05-09,-0.030885782763906966,0.5717607973421927,0.0,-0.017659279779629198
2018-05-10,-0.06757240613280802,0.5717607973421927,0.0,-0.03863525280882478
2018-05-11,0.008343418828212101,0.5717607973421927,0.0,0.004770439801778414
2018-05-12,0.02534663271080917,0.5717607973421927,0.0,0.014492210928671952
2018-05-13,-0.0025550273785786004,0.5717607973421927,0.0,-0.001460864491207233
2018-05-14,-0.022983828201734835,0.41332449453099107,0.15843630281120158,-0.00973743362808599
2018-05-15,-0.015150460354525497,0.41332449453099107,0.0,-0.0062620563679460705
2018-05-16,-0.03349391787544376,0.41332449453099107,0.0,-0.013843856675730317
2018-05-17,0.022541133477872455,0.41332449453099107,0.0,0.009316802600897234
2018-05-18,-0.0021421115861930407,0.41332449453099107,0.0,-0.0008853871885922181
2018-05-19,0.03490135095733282,0.41332449453099107,0.0,0.01442558324288831
2018-05-20,-0.014875893351865566,0.41332449453099107,0.0,-0.006148571100356766
2018-05-21,-0.04858098897013263,0.07506613756613757,0.3382583569648535,-0.004154174736578269
2018-05-22,-0.060268684682518114,0.07506613756613757,0.0,-0.004524137375308073
2018-05-23,0.01119435310926864,0.07506613756613757,0.0,0.0008403168504642795
2018-05-24,-0.01525001054451891,0.07506613756613757,0.0,-0.0011447593894199051
2018-05-25,-0.01809486587125464,0.07506613756613757,0.0,-0.0013583116907324086
2018-05-26,0.0015539824890711262,0.07506613756613757,0.0,0.00011665146329998204
2018-05-27,-0.03196917544869682,0.07506613756613757,0.0,-0.0023998025221078634
2018-05-28,0.05018629173989453,0.012537116463213462,0.0625290211029241,0.0005353978527454792
2018-05-29,-0.012547108555516218,0.012537116463213462,0.0,-0.00015730456123708885
2018-05-30,0.015801825717590035,0.012537116463213462,0.0,0.00019810932935282788
2018-05-31,0.002578654294820959,0.012537116463213462,0.0,3.2328889212535947e-05
2018-06-01,0.01735981681665688,0.012537116463213462,0.0,0.0002176420452104789
2018-06-02,0.00806987699555095,0.012537116463213462,0.0,0.00010117298773702941
2018-06-03,-0.027961997333738275,0.012537116463213462,0.0,-0.00035056281711714105
2018-06-04,0.01732311645161877,0.055299539170506916,0.042762422707293454,0.0008938167227106048
2018-06-05,0.005328184111798695,0.055299539170506916,0.0,0.00029464612599808455
2018-06-06,0.004009886963232123,0.055299539170506916,0.0,0.00022174490119255982
2018-06-07,-0.009255743060468613,0.055299539170506916,0.0,-0.0005118383259245316
2018-06-08,-0.016462088365749472,0.055299539170506916,0.0,-0.0009103459004101091
2018-06-09,-0.09496309741481701,0.055299539170506916,0.0,-0.005251415525243337
2018-06-10,0.014664136129900918,0.055299539170506916,0.0,0.0008109199703171015
2018-06-11,-0.04693479211872198,0.09786535303776683,0.04256581386725992,-0.004657138721253813
2018-06-12,-0.03816447000230272,0.09786535303776683,0.0,-0.003734979330274618
2018-06-13,0.053698829945778126,0.09786535303776683,0.0,0.005255254950358582
2018-06-14,-0.0384435985013768,0.09786535303776683,0.0,-0.003762296339379404
2018-06-15,0.015228617031264546,0.09786535303776683,0.0,0.0014903539820416535
2018-06-16,-0.005319116141999314,0.09786535303776683,0.0,-0.0005205571790856472
2018-06-17,0.03937298265568123,0.09786535303776683,0.0,0.0038532508477481142
2018-06-18,0.004326500186358606,0.05963302752293578,0.03823232551483105,0.00020065381641886298
2018-06-19,0.002977798625996675,0.05963302752293578,0.0,0.00017757514742182008
2018-06-20,-0.0056611480956342275,0.05963302752293578,0.0,-0.0003375914001983714
2018-06-21,-0.09941160973039431,0.05963302752293578,0.0,-0.005928215259151955
2018-06-22,0.020978604897156528,0.05963302752293578,0.0,0.0012510177232249306
2018-06-23,-0.003881904626233168,0.05963302752293578,0.0,-0.00023148972541757424
2018-06-24,0.016285305684662132,0.05963302752293578,0.0,0.0009711420821128795
2018-06-25,-0.029680456568286107,0.13926119646943447,0.07962816894649868,-0.004252778146878356
2018-06-26,0.011147000659195827,0.13926119646943447,0.0,0.0015523446488451857
2018-06-27,-0.046826410936756435,0.13926119646943447,0.0,-0.006521102013422113
2018-06-28,0.060856689003527586,0.13926119646943447,0.0,0.008474975323799528
2018-06-29,0.02924935205601331,0.13926119646943447,0.0,0.004073299763276127
2018-06-30,-0.0055937397720848825,0.13926119646943447,0.0,-0.0007789908933992024
2018-07-01,0.04141581325324917,0.13926119646943447,0.0,0.00576761570640214
2018-07-02,-0.01587635226478834,0.1943900848010437,0.05512888833160923,-0.0031688987955808615
2018-07-03,0.011717903684547837,0.1943900848010437,0.0,0.0022778442909297163
2018-07-04,-0.007678930781789939,0.1943900848010437,0.0,-0.001492708005853491
2018-07-05,0.009617842291262724,0.1943900848010437,0.0,0.0018696131786016252
2018-07-06,0.024779694778921613,0.1943900848010437,0.0,0.004816926969418552
2018-07-07,-0.007897940677426996,0.1943900848010437,0.0,-0.0015352813580386461
2018-07-08,-0.005941907971252269,0.1943900848010437,0.0,-0.0011550479944117261
2018-07-09,-0.055092811339858216,0.20859095346566872,0.014200868664625027,-0.011513163349482169
2018-07-10,0.012785222860372203,0.20859095346566872,0.0,0.002666881826716102
2018-07-11,-0.021335423197492154,0.20859095346566872,0.0,-0.004450376267358435
2018-07-12,-0.004530836595194043,0.20859095346566872,0.0,-0.0009450915253886695
2018-07-13,0.004567547087243495,0.20859095346566872,0.0,0.0009527490019274586
2018-07-14,0.01686744672468521,0.20859095346566872,0.0,0.0035183967948334586
2018-07-15,0.0585481864142503,0.20859095346566872,0.0,0.012212622027834182
2018-07-16,0.08773493387928055,0.46006493506493507,0.25147398159926637,0.03998655568569868
2018-07-17,0.008777533235486024,0.46006493506493507,0.0,0.004038235258014187
2018-07-18,0.013090382487579433,0.46006493506493507,0.0,0.006022425969123395
2018-07-19,-0.018815700362180166,0.46006493506493507,0.0,-0.008656443965327693
2018-07-20,0.010787304047012336,0.46006493506493507,0.0,0.004962860335914442
2018-07-21,-0.0017975902573846847,0.46006493506493507,0.0,-0.0008270082450370449
2018-07-22,0.043671416596814616,0.46006493506493507,0.0,0.020091687440807245
2018-07-23,0.08863260108658189,0.7674117265954,0.30734679153046496,0.06755667724519944
2018-07-24,-0.02734110518656374,0.7674117265954,0.0,-0.020981884738247327
2018-07-25,-0.03034722035316606,0.7674117265954,0.0,-0.023288812768594232
2018-07-26,0.03243123896038358,0.7674117265954,0.0,0.02488811308621597
2018-07-27,0.006683327121305593,0.7674117265954,0.0,0.0051288636055629895
2018-07-28,-0.002549242874866131,0.7674117265954,0.0,-0.001956318876112039
2018-07-29,-0.006879857461718375,0.7674117265954,0.0,-0.005279683293427545
2018-07-30,-0.05328049155597703,0.9175824175824175,0.15017069098701752,-0.04911449828839351
2018-07-31,-0.015975809760751192,0.9175824175824175,0.0,-0.014659122143106862
2018-08-01,-0.008634558491767308,0.9175824175824175,0.0,-0.00792291905563264
2018-08-02,-0.015841844283123074,0.9175824175824175,0.0,-0.014536197776272271
2018-08-03,-0.05487273796073333,0.9175824175824175,0.0,-0.05035025955737619
2018-08-04,0.0032268234334142942,0.9175824175824175,0.0,0.002960876447143885
2018-08-05,-0.013721790345262996,0.9175824175824175,0.0,-0.012590873558565497
2018-08-06,-0.031491715096790496,0.5927120283779426,0.324870389204475,-0.019152823915925682
2018-08-07,-0.06461903514308509,0.5927120283779426,0.0,-0.03830047939148352
2018-08-08,0.04140467471620535,0.5927120283779426,0.0,0.024541048735370986
2018-08-09,-0.061703057569348574,0.5927120283779426,0.0,-0.03657214440904956
2018-08-10,0.016285042809516037,0.5927120283779426,0.0,0.00965234075584988
2018-08-11,0.011352600489104248,0.5927120283779426,0.0,0.006728822863261401
2018-08-12,-0.009220671798593427,0.5927120283779426,0.0,-0.0054652030847516025
2018-08-13,-0.009437628645865836,0.2236164736164736,0.36909555476146894,-0.0026640525692325366
2018-08-14,0.012703394783664557,0.2236164736164736,0.0,0.0028406883444809738
2018-08-15,0.006570157677407096,0.2236164736164736,0.0,0.0014691954909259754
2018-08-16,0.0422332426811709,0.2236164736164736,0.0,0.00944404879775218
2018-08-17,-0.027487215337036353,0.2236164736164736,0.0,-0.006146594163204718
2018-08-18,0.012924891550299522,0.2236164736164736,0.0,0.0028902186703533357
2018-08-19,-0.03412069441637522,0.2236164736164736,0.0,-0.007629949362735127
2018-08-20,0.034891595669577,0.25585874799357944,0.032242274377105834,0.00887895657195051
2018-08-21,-0.019062332639325108,0.25585874799357944,0.0,-0.004877264562934867
2018-08-22,0.026629388145556154,0.25585874799357944,0.0,0.006813361910757064
2018-08-23,0.025736359024737032,0.25585874799357944,0.0,0.006584872597982476
2018-08-24,0.0058957647909587685,0.25585874799357944,0.0,0.0015084829978793382
2018-08-25,-0.004744221971362261,0.25585874799357944,0.0,-0.0012138506937963795
2018-08-26,0.030453133068475857,0.25585874799357944,0.0,0.007791700499382105
2018-08-27,0.02555286327342543,0.13965406790518897,0.11620468008839047,0.0033942542826263787
